county,office,district,party,candidate,votes
Carbon,Attorney General,,Republican,TIM FOX,940
Carter,Attorney General,,Republican,TIM FOX,239
Cascade,Attorney General,,Republican,TIM FOX,4768
Chouteau,Attorney General,,Republican,TIM FOX,575
Custer,Attorney General,,Republican,TIM FOX,863
Daniels,Attorney General,,Republican,TIM FOX,156
Dawson,Attorney General,,Republican,TIM FOX,936
Deer Lodge,Attorney General,,Republican,TIM FOX,335
Fallon,Attorney General,,Republican,TIM FOX,295
Fergus,Attorney General,,Republican,TIM FOX,1317
Flathead,Attorney General,,Republican,TIM FOX,7337
Gallatin,Attorney General,,Republican,TIM FOX,5183
Garfield,Attorney General,,Republican,TIM FOX,189
Glacier,Attorney General,,Republican,TIM FOX,315
Golden Valley,Attorney General,,Republican,TIM FOX,126
Granite,Attorney General,,Republican,TIM FOX,278
Hill,Attorney General,,Republican,TIM FOX,624
Jefferson,Attorney General,,Republican,TIM FOX,1256
Judith Basin,Attorney General,,Republican,TIM FOX,242
Lake,Attorney General,,Republican,TIM FOX,2262
Lewis & Clark,Attorney General,,Republican,TIM FOX,4351
Liberty,Attorney General,,Republican,TIM FOX,208
Lincoln,Attorney General,,Republican,TIM FOX,1291
Madison,Attorney General,,Republican,TIM FOX,902
McCone,Attorney General,,Republican,TIM FOX,226
Meagher,Attorney General,,Republican,TIM FOX,234
Mineral,Attorney General,,Republican,TIM FOX,361
Missoula,Attorney General,,Republican,TIM FOX,4443
Musselshell,Attorney General,,Republican,TIM FOX,525
Park,Attorney General,,Republican,TIM FOX,1467
Petroleum,Attorney General,,Republican,TIM FOX,49
Phillips,Attorney General,,Republican,TIM FOX,579
Pondera,Attorney General,,Republican,TIM FOX,668
Powder River,Attorney General,,Republican,TIM FOX,204
Powell,Attorney General,,Republican,TIM FOX,509
Prairie,Attorney General,,Republican,TIM FOX,203
Ravalli,Attorney General,,Republican,TIM FOX,3674
Richland,Attorney General,,Republican,TIM FOX,805
Roosevelt,Attorney General,,Republican,TIM FOX,300
Rosebud,Attorney General,,Republican,TIM FOX,423
Sanders,Attorney General,,Republican,TIM FOX,1316
Sheridan,Attorney General,,Republican,TIM FOX,303
Silver Bow,Attorney General,,Republican,TIM FOX,1303
Stillwater,Attorney General,,Republican,TIM FOX,956
Sweet Grass,Attorney General,,Republican,TIM FOX,699
Teton,Attorney General,,Republican,TIM FOX,606
Toole,Attorney General,,Republican,TIM FOX,434
Treasure,Attorney General,,Republican,TIM FOX,89
Valley,Attorney General,,Republican,TIM FOX,607
Wheatland,Attorney General,,Republican,TIM FOX,192
Wibaux,Attorney General,,Republican,TIM FOX,112
Yellowstone,Attorney General,,Republican,TIM FOX,11437
Total,Attorney General,,Republican,TIM FOX,70239
Beaverhead,Attorney General,,Republican,JIM SHOCKLEY,642
Big Horn,Attorney General,,Republican,JIM SHOCKLEY,161
Blaine,Attorney General,,Republican,JIM SHOCKLEY,268
Broadwater,Attorney General,,Republican,JIM SHOCKLEY,308
Carbon,Attorney General,,Republican,JIM SHOCKLEY,669
Carter,Attorney General,,Republican,JIM SHOCKLEY,140
Cascade,Attorney General,,Republican,JIM SHOCKLEY,4287
Chouteau,Attorney General,,Republican,JIM SHOCKLEY,587
Custer,Attorney General,,Republican,JIM SHOCKLEY,488
Daniels,Attorney General,,Republican,JIM SHOCKLEY,105
Dawson,Attorney General,,Republican,JIM SHOCKLEY,565
Deer Lodge,Attorney General,,Republican,JIM SHOCKLEY,246
Fallon,Attorney General,,Republican,JIM SHOCKLEY,164
Fergus,Attorney General,,Republican,JIM SHOCKLEY,731
Flathead,Attorney General,,Republican,JIM SHOCKLEY,5191
Gallatin,Attorney General,,Republican,JIM SHOCKLEY,4232
Garfield,Attorney General,,Republican,JIM SHOCKLEY,146
Glacier,Attorney General,,Republican,JIM SHOCKLEY,270
Golden Valley,Attorney General,,Republican,JIM SHOCKLEY,81
Granite,Attorney General,,Republican,JIM SHOCKLEY,278
Hill,Attorney General,,Republican,JIM SHOCKLEY,544
Jefferson,Attorney General,,Republican,JIM SHOCKLEY,708
Judith Basin,Attorney General,,Republican,JIM SHOCKLEY,199
Lake,Attorney General,,Republican,JIM SHOCKLEY,1679
Lewis & Clark,Attorney General,,Republican,JIM SHOCKLEY,2491
Liberty,Attorney General,,Republican,JIM SHOCKLEY,193
Lincoln,Attorney General,,Republican,JIM SHOCKLEY,1182
Madison,Attorney General,,Republican,JIM SHOCKLEY,663
McCone,Attorney General,,Republican,JIM SHOCKLEY,123
Meagher,Attorney General,,Republican,JIM SHOCKLEY,156
Mineral,Attorney General,,Republican,JIM SHOCKLEY,324
Missoula,Attorney General,,Republican,JIM SHOCKLEY,4308
Musselshell,Attorney General,,Republican,JIM SHOCKLEY,312
Park,Attorney General,,Republican,JIM SHOCKLEY,920
Petroleum,Attorney General,,Republican,JIM SHOCKLEY,40
Phillips,Attorney General,,Republican,JIM SHOCKLEY,567
Pondera,Attorney General,,Republican,JIM SHOCKLEY,585
Powder River,Attorney General,,Republican,JIM SHOCKLEY,238
Powell,Attorney General,,Republican,JIM SHOCKLEY,339
Prairie,Attorney General,,Republican,JIM SHOCKLEY,102
Ravalli,Attorney General,,Republican,JIM SHOCKLEY,3665
Richland,Attorney General,,Republican,JIM SHOCKLEY,484
Roosevelt,Attorney General,,Republican,JIM SHOCKLEY,236
Rosebud,Attorney General,,Republican,JIM SHOCKLEY,389
Sanders,Attorney General,,Republican,JIM SHOCKLEY,827
Sheridan,Attorney General,,Republican,JIM SHOCKLEY,140
Silver Bow,Attorney General,,Republican,JIM SHOCKLEY,1039
Stillwater,Attorney General,,Republican,JIM SHOCKLEY,571
Sweet Grass,Attorney General,,Republican,JIM SHOCKLEY,322
Teton,Attorney General,,Republican,JIM SHOCKLEY,476
Toole,Attorney General,,Republican,JIM SHOCKLEY,349
Treasure,Attorney General,,Republican,JIM SHOCKLEY,60
Valley,Attorney General,,Republican,JIM SHOCKLEY,411
Wheatland,Attorney General,,Republican,JIM SHOCKLEY,185
Wibaux,Attorney General,,Republican,JIM SHOCKLEY,59
Yellowstone,Attorney General,,Republican,JIM SHOCKLEY,6898
Total,Attorney General,,Republican,JIM SHOCKLEY,51343
Beaverhead,State Auditor,,Democrat,MONICA J. LINDEEN,582
Big Horn,State Auditor,,Democrat,MONICA J. LINDEEN,935
Blaine,State Auditor,,Democrat,MONICA J. LINDEEN,601
Broadwater,State Auditor,,Democrat,MONICA J. LINDEEN,333
Carbon,State Auditor,,Democrat,MONICA J. LINDEEN,1006
Carter,State Auditor,,Democrat,MONICA J. LINDEEN,32
Cascade,State Auditor,,Democrat,MONICA J. LINDEEN,8414
Chouteau,State Auditor,,Democrat,MONICA J. LINDEEN,329
Custer,State Auditor,,Democrat,MONICA J. LINDEEN,859
Daniels,State Auditor,,Democrat,MONICA J. LINDEEN,117
Dawson,State Auditor,,Democrat,MONICA J. LINDEEN,596
Deer Lodge,State Auditor,,Democrat,MONICA J. LINDEEN,2016
Fallon,State Auditor,,Democrat,MONICA J. LINDEEN,89
Fergus,State Auditor,,Democrat,MONICA J. LINDEEN,738
Flathead,State Auditor,,Democrat,MONICA J. LINDEEN,4035
Gallatin,State Auditor,,Democrat,MONICA J. LINDEEN,5615
Garfield,State Auditor,,Democrat,MONICA J. LINDEEN,38
Glacier,State Auditor,,Democrat,MONICA J. LINDEEN,1522
Golden Valley,State Auditor,,Democrat,MONICA J. LINDEEN,59
Granite,State Auditor,,Democrat,MONICA J. LINDEEN,201
Hill,State Auditor,,Democrat,MONICA J. LINDEEN,1349
Jefferson,State Auditor,,Democrat,MONICA J. LINDEEN,1028
Judith Basin,State Auditor,,Democrat,MONICA J. LINDEEN,167
Lake,State Auditor,,Democrat,MONICA J. LINDEEN,1846
Lewis & Clark,State Auditor,,Democrat,MONICA J. LINDEEN,7256
Liberty,State Auditor,,Democrat,MONICA J. LINDEEN,132
Lincoln,State Auditor,,Democrat,MONICA J. LINDEEN,960
Madison,State Auditor,,Democrat,MONICA J. LINDEEN,408
McCone,State Auditor,,Democrat,MONICA J. LINDEEN,129
Meagher,State Auditor,,Democrat,MONICA J. LINDEEN,115
Mineral,State Auditor,,Democrat,MONICA J. LINDEEN,273
Missoula,State Auditor,,Democrat,MONICA J. LINDEEN,11931
Musselshell,State Auditor,,Democrat,MONICA J. LINDEEN,226
Park,State Auditor,,Democrat,MONICA J. LINDEEN,1385
Petroleum,State Auditor,,Democrat,MONICA J. LINDEEN,23
Phillips,State Auditor,,Democrat,MONICA J. LINDEEN,150
Pondera,State Auditor,,Democrat,MONICA J. LINDEEN,395
Powder River,State Auditor,,Democrat,MONICA J. LINDEEN,51
Powell,State Auditor,,Democrat,MONICA J. LINDEEN,364
Prairie,State Auditor,,Democrat,MONICA J. LINDEEN,75
Ravalli,State Auditor,,Democrat,MONICA J. LINDEEN,2665
Richland,State Auditor,,Democrat,MONICA J. LINDEEN,359
Roosevelt,State Auditor,,Democrat,MONICA J. LINDEEN,576
Rosebud,State Auditor,,Democrat,MONICA J. LINDEEN,776
Sanders,State Auditor,,Democrat,MONICA J. LINDEEN,746
Sheridan,State Auditor,,Democrat,MONICA J. LINDEEN,414
Silver Bow,State Auditor,,Democrat,MONICA J. LINDEEN,6638
Stillwater,State Auditor,,Democrat,MONICA J. LINDEEN,571
Sweet Grass,State Auditor,,Democrat,MONICA J. LINDEEN,131
Teton,State Auditor,,Democrat,MONICA J. LINDEEN,535
Toole,State Auditor,,Democrat,MONICA J. LINDEEN,227
Treasure,State Auditor,,Democrat,MONICA J. LINDEEN,81
Valley,State Auditor,,Democrat,MONICA J. LINDEEN,599
Wheatland,State Auditor,,Democrat,MONICA J. LINDEEN,107
Wibaux,State Auditor,,Democrat,MONICA J. LINDEEN,39
Yellowstone,State Auditor,,Democrat,MONICA J. LINDEEN,12726
Total,State Auditor,,Democrat,MONICA J. LINDEEN,83570
Beaverhead,State Auditor,,Republican,DEREK SKEES,1471
Big Horn,State Auditor,,Republican,DEREK SKEES,552
Blaine,State Auditor,,Republican,DEREK SKEES,499
Broadwater,State Auditor,,Republican,DEREK SKEES,768
Carbon,State Auditor,,Republican,DEREK SKEES,1443
Carter,State Auditor,,Republican,DEREK SKEES,302
Cascade,State Auditor,,Republican,DEREK SKEES,7940
Chouteau,State Auditor,,Republican,DEREK SKEES,997
Custer,State Auditor,,Republican,DEREK SKEES,1200
Daniels,State Auditor,,Republican,DEREK SKEES,199
Dawson,State Auditor,,Republican,DEREK SKEES,1358
Deer Lodge,State Auditor,,Republican,DEREK SKEES,535
Fallon,State Auditor,,Republican,DEREK SKEES,399
Fergus,State Auditor,,Republican,DEREK SKEES,1792
Flathead,State Auditor,,Republican,DEREK SKEES,11285
Gallatin,State Auditor,,Republican,DEREK SKEES,8125
Garfield,State Auditor,,Republican,DEREK SKEES,257
Glacier,State Auditor,,Republican,DEREK SKEES,492
Golden Valley,State Auditor,,Republican,DEREK SKEES,168
Granite,State Auditor,,Republican,DEREK SKEES,447
Hill,State Auditor,,Republican,DEREK SKEES,1001
Jefferson,State Auditor,,Republican,DEREK SKEES,1632
Judith Basin,State Auditor,,Republican,DEREK SKEES,374
Lake,State Auditor,,Republican,DEREK SKEES,3350
Lewis & Clark,State Auditor,,Republican,DEREK SKEES,5598
Liberty,State Auditor,,Republican,DEREK SKEES,341
Lincoln,State Auditor,,Republican,DEREK SKEES,2256
Madison,State Auditor,,Republican,DEREK SKEES,1332
McCone,State Auditor,,Republican,DEREK SKEES,303
Meagher,State Auditor,,Republican,DEREK SKEES,349
Mineral,State Auditor,,Republican,DEREK SKEES,579
Missoula,State Auditor,,Republican,DEREK SKEES,7457
Musselshell,State Auditor,,Republican,DEREK SKEES,726
Park,State Auditor,,Republican,DEREK SKEES,2050
Petroleum,State Auditor,,Republican,DEREK SKEES,83
Phillips,State Auditor,,Republican,DEREK SKEES,951
Pondera,State Auditor,,Republican,DEREK SKEES,1106
Powder River,State Auditor,,Republican,DEREK SKEES,392
Powell,State Auditor,,Republican,DEREK SKEES,695
Prairie,State Auditor,,Republican,DEREK SKEES,270
Ravalli,State Auditor,,Republican,DEREK SKEES,5696
Richland,State Auditor,,Republican,DEREK SKEES,1103
Roosevelt,State Auditor,,Republican,DEREK SKEES,444
Rosebud,State Auditor,,Republican,DEREK SKEES,728
Sanders,State Auditor,,Republican,DEREK SKEES,1843
Sheridan,State Auditor,,Republican,DEREK SKEES,385
Silver Bow,State Auditor,,Republican,DEREK SKEES,2110
Stillwater,State Auditor,,Republican,DEREK SKEES,1386
Sweet Grass,State Auditor,,Republican,DEREK SKEES,872
Teton,State Auditor,,Republican,DEREK SKEES,938
Toole,State Auditor,,Republican,DEREK SKEES,754
Treasure,State Auditor,,Republican,DEREK SKEES,124
Valley,State Auditor,,Republican,DEREK SKEES,830
Wheatland,State Auditor,,Republican,DEREK SKEES,325
Wibaux,State Auditor,,Republican,DEREK SKEES,132
Yellowstone,State Auditor,,Republican,DEREK SKEES,16366
Total,State Auditor,,Republican,DEREK SKEES,105110
Beaverhead,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,576
Big Horn,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,917
Blaine,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,616
Broadwater,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,334
Carbon,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,976
Carter,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,30
Cascade,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,8422
Chouteau,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,333
Custer,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,817
Daniels,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,111
Dawson,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,579
Deer Lodge,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,2007
Fallon,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,82
Fergus,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,734
Flathead,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,4041
Gallatin,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,5592
Garfield,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,35
Glacier,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,1533
Golden Valley,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,55
Granite,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,205
Hill,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,1338
Jefferson,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,1027
Judith Basin,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,166
Lake,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,1874
Lewis & Clark,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,7310
Liberty,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,127
Lincoln,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,965
Madison,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,398
McCone,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,121
Meagher,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,113
Mineral,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,282
Missoula,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,11902
Musselshell,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,213
Park,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,1361
Petroleum,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,21
Phillips,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,155
Pondera,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,392
Powder River,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,51
Powell,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,357
Prairie,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,70
Ravalli,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,2661
Richland,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,348
Roosevelt,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,607
Rosebud,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,764
Sanders,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,745
Sheridan,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,374
Silver Bow,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,6551
Stillwater,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,544
Sweet Grass,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,128
Teton,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,530
Toole,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,237
Treasure,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,66
Valley,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,588
Wheatland,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,100
Wibaux,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,40
Yellowstone,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,12267
Total,Superintendent of Public Instruction,,Democrat,DENISE JUNEAU,82788
Beaverhead,Superintendent of Public Instruction,,Republican,SANDY WELCH,1501
Big Horn,Superintendent of Public Instruction,,Republican,SANDY WELCH,570
Blaine,Superintendent of Public Instruction,,Republican,SANDY WELCH,525
Broadwater,Superintendent of Public Instruction,,Republican,SANDY WELCH,760
Carbon,Superintendent of Public Instruction,,Republican,SANDY WELCH,1456
Carter,Superintendent of Public Instruction,,Republican,SANDY WELCH,305
Cascade,Superintendent of Public Instruction,,Republican,SANDY WELCH,7890
Chouteau,Superintendent of Public Instruction,,Republican,SANDY WELCH,1019
Custer,Superintendent of Public Instruction,,Republican,SANDY WELCH,1218
Daniels,Superintendent of Public Instruction,,Republican,SANDY WELCH,214
Dawson,Superintendent of Public Instruction,,Republican,SANDY WELCH,1369
Deer Lodge,Superintendent of Public Instruction,,Republican,SANDY WELCH,543
Fallon,Superintendent of Public Instruction,,Republican,SANDY WELCH,413
Fergus,Superintendent of Public Instruction,,Republican,SANDY WELCH,1817
Flathead,Superintendent of Public Instruction,,Republican,SANDY WELCH,11117
Gallatin,Superintendent of Public Instruction,,Republican,SANDY WELCH,8087
Garfield,Superintendent of Public Instruction,,Republican,SANDY WELCH,275
Glacier,Superintendent of Public Instruction,,Republican,SANDY WELCH,521
Golden Valley,Superintendent of Public Instruction,,Republican,SANDY WELCH,169
Granite,Superintendent of Public Instruction,,Republican,SANDY WELCH,445
Hill,Superintendent of Public Instruction,,Republican,SANDY WELCH,1029
Jefferson,Superintendent of Public Instruction,,Republican,SANDY WELCH,1632
Judith Basin,Superintendent of Public Instruction,,Republican,SANDY WELCH,372
Lake,Superintendent of Public Instruction,,Republican,SANDY WELCH,3360
Lewis & Clark,Superintendent of Public Instruction,,Republican,SANDY WELCH,5666
Liberty,Superintendent of Public Instruction,,Republican,SANDY WELCH,343
Lincoln,Superintendent of Public Instruction,,Republican,SANDY WELCH,2250
Madison,Superintendent of Public Instruction,,Republican,SANDY WELCH,1332
McCone,Superintendent of Public Instruction,,Republican,SANDY WELCH,307
Meagher,Superintendent of Public Instruction,,Republican,SANDY WELCH,351
Mineral,Superintendent of Public Instruction,,Republican,SANDY WELCH,586
Missoula,Superintendent of Public Instruction,,Republican,SANDY WELCH,7516
Musselshell,Superintendent of Public Instruction,,Republican,SANDY WELCH,745
Park,Superintendent of Public Instruction,,Republican,SANDY WELCH,2036
Petroleum,Superintendent of Public Instruction,,Republican,SANDY WELCH,84
Phillips,Superintendent of Public Instruction,,Republican,SANDY WELCH,971
Pondera,Superintendent of Public Instruction,,Republican,SANDY WELCH,1133
Powder River,Superintendent of Public Instruction,,Republican,SANDY WELCH,410
Powell,Superintendent of Public Instruction,,Republican,SANDY WELCH,700
Prairie,Superintendent of Public Instruction,,Republican,SANDY WELCH,268
Ravalli,Superintendent of Public Instruction,,Republican,SANDY WELCH,5666
Richland,Superintendent of Public Instruction,,Republican,SANDY WELCH,1133
Roosevelt,Superintendent of Public Instruction,,Republican,SANDY WELCH,454
Rosebud,Superintendent of Public Instruction,,Republican,SANDY WELCH,738
Sanders,Superintendent of Public Instruction,,Republican,SANDY WELCH,1841
Sheridan,Superintendent of Public Instruction,,Republican,SANDY WELCH,393
Silver Bow,Superintendent of Public Instruction,,Republican,SANDY WELCH,2121
Stillwater,Superintendent of Public Instruction,,Republican,SANDY WELCH,1388
Sweet Grass,Superintendent of Public Instruction,,Republican,SANDY WELCH,872
Teton,Superintendent of Public Instruction,,Republican,SANDY WELCH,951
Toole,Superintendent of Public Instruction,,Republican,SANDY WELCH,763
Treasure,Superintendent of Public Instruction,,Republican,SANDY WELCH,134
Valley,Superintendent of Public Instruction,,Republican,SANDY WELCH,835
Wheatland,Superintendent of Public Instruction,,Republican,SANDY WELCH,319
Wibaux,Superintendent of Public Instruction,,Republican,SANDY WELCH,141
Yellowstone,Superintendent of Public Instruction,,Republican,SANDY WELCH,16388
Total,Superintendent of Public Instruction,,Republican,SANDY WELCH,105442
Lincoln,State House,1,Republican,GERALD (JERRY) BENNETT,1057
TOTAL,State House,1,Republican,GERALD (JERRY) BENNETT,1057
Lincoln,State House,2,Democrat,RONALD K MCDOLE,443
Lincoln,State House,2,Republican,MIKE CUFFE,1526
TOTAL,State House,2,Democrat,RONALD K MCDOLE,443
TOTAL,State House,2,Republican,MIKE CUFFE,1526
Flathead,State House,3,Democrat,ZAC PERRY,521
Flathead,State House,3,Republican,JERRY O'NEIL,1118
TOTAL,State House,3,Democrat,ZAC PERRY,521
TOTAL,State House,3,Republican,JERRY O'NEIL,1118
Flathead,State House,4,Democrat,ED LIESER,490
Flathead,State House,4,Democrat,TOM MURI,280
Flathead,State House,4,Republican,TIM BALDWIN,916
TOTAL,State House,4,Democrat,ED LIESER,490
TOTAL,State House,4,Democrat,TOM MURI,280
TOTAL,State House,4,Republican,TIM BALDWIN,916
Flathead,State House,5,Democrat,JAMES MAHNKE,414
Flathead,State House,5,Republican,KEITH REGIER,1951
TOTAL,State House,5,Democrat,JAMES MAHNKE,414
TOTAL,State House,5,Republican,KEITH REGIER,1951
Flathead,State House,6,Democrat,BRENDA TALBERT,510
Flathead,State House,6,Republican,CARL GLIMM,1689
TOTAL,State House,6,Democrat,BRENDA TALBERT,510
TOTAL,State House,6,Republican,CARL GLIMM,1689
Flathead,State House,7,Democrat,DIANE FRANCES TAYLOR,388
Flathead,State House,7,Republican,RANDY BRODEHL,1279
TOTAL,State House,7,Democrat,DIANE FRANCES TAYLOR,388
TOTAL,State House,7,Republican,RANDY BRODEHL,1279
Flathead,State House,8,Democrat,BRITTANY MACLEAN,459
Flathead,State House,8,Republican,STEVE LAVIN,800
TOTAL,State House,8,Democrat,BRITTANY MACLEAN,459
TOTAL,State House,8,Republican,STEVE LAVIN,800
Flathead,State House,9,Democrat,RODRIK BROSTEN,327
Flathead,State House,9,Republican,FRANK MUTCH,437
Flathead,State House,9,Republican,SCOTT M. REICHNER,990
Lake,State House,9,Democrat,RODRIK BROSTEN,206
Lake,State House,9,Republican,FRANK MUTCH,225
Lake,State House,9,Republican,SCOTT M. REICHNER,315
TOTAL,State House,9,Democrat,RODRIK BROSTEN,533
TOTAL,State House,9,Republican,FRANK MUTCH,662
TOTAL,State House,9,Republican,SCOTT M. REICHNER,1305
Flathead,State House,10,Democrat,ALEXANDER WILLIAM,440
Flathead,State House,10,Republican,MARK BLASDEL,1924
TOTAL,State House,10,Democrat,ALEXANDER WILLIAM,440
TOTAL,State House,10,Republican,MARK BLASDEL,1924
Flathead,State House,11,Democrat,BUD KOPPY,66
Flathead,State House,11,Republican,GREG HERTZ,338
Lake,State House,11,Democrat,BUD KOPPY,477
Lake,State House,11,Republican,GREG HERTZ,1408
TOTAL,State House,11,Democrat,BUD KOPPY,543
TOTAL,State House,11,Republican,GREG HERTZ,1746
Lake,State House,12,Democrat,LUKE WALAWANDER,489
Lake,State House,12,Republican,DANIEL R. SALOMON,1274
TOTAL,State House,12,Democrat,LUKE WALAWANDER,489
TOTAL,State House,12,Republican,DANIEL R. SALOMON,1274
Sanders,State House,13,Democrat,DEBRA J. ACHATZ,634
Sanders,State House,13,Republican,PAT INGRAHAM,1704
Sanders,State House,13,Republican,KIRK MCNUTT,616
TOTAL,State House,13,Democrat,DEBRA J. ACHATZ,634
TOTAL,State House,13,Republican,PAT INGRAHAM,1704
TOTAL,State House,13,Republican,KIRK MCNUTT,616
Mineral,State House,14,Democrat,CHRISTINE JOHNSON,248
Mineral,State House,14,Republican,NICHOLAS SCHWADERER,638
Missoula,State House,14,Democrat,CHRISTINE JOHNSON,322
Missoula,State House,14,Republican,NICHOLAS SCHWADERER,531
Sanders,State House,14,Democrat,CHRISTINE JOHNSON,70
Sanders,State House,14,Republican,NICHOLAS SCHWADERER,110
TOTAL,State House,14,Democrat,CHRISTINE JOHNSON,640
TOTAL,State House,14,Republican,NICHOLAS SCHWADERER,1279
Glacier,State House,15,Democrat,"FORRESTINA ""FROSTY"" CALF",217
Glacier,State House,15,Democrat,JASON RICHARD SMITH,77
Glacier,State House,15,Republican,JOE READ,22
Lake,State House,15,Democrat,"FORRESTINA ""FROSTY"" CALF",157
Lake,State House,15,Democrat,JASON RICHARD SMITH,302
Lake,State House,15,Republican,JOE READ,509
Missoula,State House,15,Democrat,"FORRESTINA ""FROSTY"" CALF",11
Missoula,State House,15,Democrat,JASON RICHARD SMITH,1
Missoula,State House,15,Republican,JOE READ,10
Pondera,State House,15,Democrat,"FORRESTINA ""FROSTY"" CALF",88
Pondera,State House,15,Democrat,JASON RICHARD SMITH,37
Pondera,State House,15,Republican,JOE READ,4
TOTAL,State House,15,Democrat,"FORRESTINA ""FROSTY"" CALF",473
TOTAL,State House,15,Democrat,JASON RICHARD SMITH,417
TOTAL,State House,15,Republican,JOE READ,545
Glacier,State House,16,Democrat,"RODNEY ""FISH"" GERVAIS",182
Glacier,State House,16,Democrat,LEA WHITFORD,840
Glacier,State House,16,Republican,LILA J. EVANS,220
Toole,State House,16,Democrat,"RODNEY ""FISH"" GERVAIS",7
Toole,State House,16,Democrat,LEA WHITFORD,26
Toole,State House,16,Republican,LILA J. EVANS,166
TOTAL,State House,16,Democrat,"RODNEY ""FISH"" GERVAIS",189
TOTAL,State House,16,Democrat,LEA WHITFORD,866
TOTAL,State House,16,Republican,LILA J. EVANS,386
Lewis & Clark,State House,17,Democrat,MIKE HENNING,118
Lewis & Clark,State House,17,Republican,CHRISTY CLARK,302
Powell,State House,17,Democrat,MIKE HENNING,9
Powell,State House,17,Republican,CHRISTY CLARK,26
Teton,State House,17,Democrat,MIKE HENNING,541
Teton,State House,17,Republican,CHRISTY CLARK,1003
TOTAL,State House,17,Democrat,MIKE HENNING,668
TOTAL,State House,17,Republican,CHRISTY CLARK,1331
Cascade,State House,18,Democrat,COLTER MCCARTY,946
Cascade,State House,18,Republican,JESSE O'HARA,1186
Cascade,State House,18,Republican,RANDY PINOCCI,950
TOTAL,State House,18,Democrat,COLTER MCCARTY,946
TOTAL,State House,18,Republican,JESSE O'HARA,1186
TOTAL,State House,18,Republican,RANDY PINOCCI,950
Cascade,State House,19,Democrat,RICHARD D. LIEBERT,908
Cascade,State House,19,Republican,ROGER A. HAGAN,1169
TOTAL,State House,19,Democrat,RICHARD D. LIEBERT,908
TOTAL,State House,19,Republican,ROGER A. HAGAN,1169
Cascade,State House,20,Democrat,LINDSAY LOVE,924
Cascade,State House,20,Republican,STEVE FITZPATRICK,904
TOTAL,State House,20,Democrat,LINDSAY LOVE,924
TOTAL,State House,20,Republican,STEVE FITZPATRICK,904
